epoch,loss,val_loss
0,0.0020161999855190516,0.0014627972850576043
1,0.0009388741455040872,0.0007606440340168774
2,0.0007830741815268993,0.0007127547287382185
3,0.0006268190336413682,0.0005785885732620955
4,0.000590700248721987,0.0005362485535442829
5,0.0005808362038806081,0.0005364430835470557
6,0.000568766554351896,0.0005345694371499121
7,0.0005621782620437443,0.0005215445999056101
8,0.0005565134342759848,0.0005225823842920363
9,0.0005550093483179808,0.0005265627987682819
10,0.0005548072513192892,0.0005279948236420751
11,0.0005537893739528954,0.0005267655942589045
12,0.0005521855782717466,0.0005259874160401523
13,0.0005507573368959129,0.0005260338075459003
14,0.0005498031387105584,0.0005261682672426105
15,0.0005490005714818835,0.0005266086081974208
16,0.0005483572604134679,0.0005272181588225067
17,0.0005475964862853289,0.0005282570491544902
18,0.0005469642346724868,0.0005271618138067424
19,0.0005466266302391887,0.0005270758410915732
20,0.0005459609674289823,0.00052818184485659
21,0.0005455238278955221,0.0005286469240672886
22,0.0005448625888675451,0.0005288344109430909
23,0.0005440606037154794,0.0005292239366099238
24,0.0005436169449239969,0.000529018638189882
25,0.0005429189768619835,0.0005292720161378384
26,0.0005425479030236602,0.0005278063472360373
27,0.000542656343895942,0.0005265530198812485
28,0.0005423710681498051,0.0005264480714686215
29,0.000541839050129056,0.0005274934810586274
30,0.0005416113417595625,0.0005286382511258125
31,0.0005415207706391811,0.0005300904158502817
32,0.0005415620980784297,0.0005313484580256045
33,0.0005420767120085657,0.0005297427996993065
34,0.0005421176902018487,0.0005307226092554629
35,0.0005422518588602543,0.0005341963842511177
36,0.0005425377748906612,0.0005363028030842543
37,0.0005424986593425274,0.0005402539973147213
38,0.0005433777696453035,0.0005401825765147805
39,0.00054449203889817,0.0005418442888185382
40,0.0005452869227156043,0.0005463675479404628
41,0.0005462473491206765,0.0005516952369362116
42,0.0005476911319419742,0.0005549547495320439
43,0.0005493698408827186,0.0005563923041336238
44,0.0005512580974027514,0.0005595418624579906
45,0.0005534388474188745,0.0005623474135063589
46,0.0005551701178774238,0.0005657693254761398
47,0.0005576668190769851,0.0005686560762114823
48,0.0005608276114799082,0.0005623250617645681
49,0.0005635054549202323,0.000556814600713551
50,0.000565428170375526,0.0005503053544089198
51,0.0005660172901116312,0.0005433526239357889
52,0.0005654015112668276,0.0005348196718841791
53,0.0005623379838652909,0.0005324023659341037
54,0.0005577316042035818,0.0005337193724699318
55,0.0005536035750992596,0.0005411820602603257
56,0.0005479782121255994,0.0005535829113796353
57,0.0005434154300019145,0.0005612943787127733
58,0.0005412079626694322,0.0005556708783842623
59,0.0005368635756894946,0.0005490312469191849
60,0.0005333402659744024,0.0005413396866060793
61,0.0005301947821862996,0.0005360044306144118
62,0.0005277369637042284,0.0005335183814167976
63,0.0005262616905383766,0.0005279183387756348
64,0.0005264636711217463,0.0005259857280179858
65,0.0005263497005216777,0.000527522002812475
66,0.0005258477758616209,0.0005281068733893335
67,0.0005259329336695373,0.0005287227686494589
68,0.0005259113386273384,0.0005261339829303324
69,0.0005264615756459534,0.0005377850029617548
70,0.0005286075756885111,0.0005358402268029749
71,0.0005276642041280866,0.0005321742501109838
72,0.0005252190167084336,0.0005215721321292222
73,0.0005245145293883979,0.0005234454874880612
74,0.0005227533983998001,0.0005226322100497782
75,0.0005213530384935439,0.0005166852497495711
76,0.0005243002669885755,0.0005287082167342305
77,0.0005236135912127793,0.0005300161428749561
78,0.0005214859847910702,0.0005260761827230453
79,0.0005196608835831285,0.0005169751239009202
80,0.0005209505325183272,0.0005293902358971536
81,0.0005217969883233309,0.0005304652149789035
82,0.0005192864337004721,0.0005276505253277719
83,0.0005179752479307353,0.0005152327939867973
84,0.0005185464397072792,0.0005243327468633652
85,0.0005187575588934124,0.0005296090384945273
86,0.000518009765073657,0.0005293786525726318
87,0.0005166820483282208,0.0005178843857720494
88,0.0005168450297787786,0.0005153545644134283
89,0.0005157580599188805,0.0005300432094372809
90,0.0005171042284928262,0.000533414538949728
91,0.0005171538796275854,0.000527658499777317
92,0.0005172257660888135,0.000527239462826401
93,0.0005157258128747344,0.0005239903111942112
94,0.0005167931085452437,0.0005332129076123238
95,0.0005175169790163636,0.0005474239005707204
96,0.0005200952291488647,0.0005488840979523957
97,0.0005232812254689634,0.0005502202548086643
98,0.0005271081463433802,0.0005687986849807203
99,0.0005323038785718381,0.0005767684779129922
